Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
549.5093555093555,641.7901823538318,301771
549.4968814968815,641.3770722175568,299991
549.4844074844075,640.9639433250006,300180
549.4719334719334,640.5507956748881,299448
549.4594594594595,640.1376292659486,301684
549.4469854469854,639.7244440968942,298800
549.4345114345115,639.3112401664562,299595
549.4220374220374,638.8980174733489,300897
549.4095634095634,638.4847760162971,299806
549.3970893970894,638.0715157940282,301405
549.3846153846154,637.6582368052561,300543
549.3721413721414,637.244939048708,301368
549.3596673596674,636.8316225231004,300380
549.3471933471933,636.418287227158,300034
549.3347193347194,636.0049331596038,299571
549.3222453222453,635.5915603191539,300636
549.3097713097713,635.1781687045379,300251
549.2972972972973,634.7647583144653,301013
549.2848232848232,634.3513291476636,300400
549.2723492723493,633.9378812028574,301176
549.2598752598752,633.5244144787567,300736
549.2474012474013,633.1109289740931,301503
549.2349272349272,632.6974246875783,300773
549.2224532224532,632.2839016179374,301639
549.2099792099792,631.8703597638911,300685
549.1975051975052,631.4567991241556,301617
549.1850311850312,631.0432196974559,301235
549.1725571725572,630.629621482504,300032
549.1600831600831,630.216004478025,300457
549.1476091476092,629.8023686827437,300863
549.1351351351351,629.3887140953677,300580
549.1226611226612,628.9750407146265,300535
549.1101871101871,628.5613485392319,301631
549.0977130977132,628.147637567909,301054
549.0852390852391,627.7339077993718,300603
549.072765072765,627.3201592323411,300873
549.0602910602911,626.9063918655396,300076
549.047817047817,626.4926056976793,299510
549.0353430353431,626.0788007274851,299418
549.022869022869,625.6649769536692,300796
549.010395010395,625.251134374952,300358
548.997920997921,624.8372729900542,300480
548.985446985447,624.4233927976921,300618
548.972972972973,624.0094937965844,301085
548.960498960499,623.5955759854471,299422
548.9480249480249,623.1816393629965,300616
548.935550935551,622.7676839279578,299998
548.9230769230769,622.3537096790408,299912
548.910602910603,621.939716614968,299264
548.8981288981289,621.5257047344518,299706
548.8856548856548,621.1116740362103,299663
548.8731808731809,620.6976245189643,300982
548.8607068607068,620.2835561814256,299417
548.8482328482329,619.8694690223195,298666
548.8357588357588,619.4553630403514,299487
548.8232848232848,619.0412382342416,299715
548.8108108108108,618.6270946027155,298613
548.7983367983368,618.2129321444761,298895
548.7858627858628,617.7987508582486,299305
548.7733887733888,617.3845507427448,299363
548.7609147609147,616.9703317966788,300000
548.7484407484408,616.5560940187758,298235
548.7359667359667,616.1418374077409,298296
548.7234927234928,615.7275619622974,298935
548.7110187110187,615.3132676811547,299009
548.6985446985447,614.8989545630293,297972
548.6860706860707,614.4846226066439,298777
548.6735966735966,614.0702718107042,298061
548.6611226611227,613.6559021739305,297827
548.6486486486486,613.2415136950349,297452
548.6361746361746,612.8271063727316,297537
548.6237006237006,612.4126802057413,297217
548.6112266112266,611.9982351927714,297827
548.5987525987526,611.5837713325427,296967
548.5862785862786,611.1692886237629,296816
548.5738045738045,610.7547870651481,296960
548.5613305613306,610.3402666554169,297190
548.5488565488565,609.9257273932792,296275
548.5363825363826,609.5111692774511,296534
548.5239085239085,609.0965923066425,297304
548.5114345114345,608.6819964795696,296156
548.4989604989605,608.267381794949,295774
548.4864864864865,607.852748251488,296931
548.4740124740125,607.4380958479052,295528
548.4615384615385,607.0234245829083,296368
548.4490644490644,606.6087344552135,296726
548.4365904365904,606.1940254635371,295151
548.4241164241164,605.7792976065847,295092
548.4116424116424,605.3645508830767,295947
548.3991683991684,604.9497852917189,295005
548.3866943866944,604.5350008312295,295012
548.3742203742204,604.1201975003139,295799
548.3617463617463,603.7053752976888,294717
548.3492723492724,603.2905342220679,293874
548.3367983367983,602.875674272159,294713
548.3243243243244,602.4607954466808,293804
548.3118503118503,602.045897744334,293514
548.2993762993763,601.6309811638374,293693
548.2869022869023,601.2160457039072,293758
548.2744282744283,600.8010913632422,292540
548.2619542619543,600.3861181405678,292666
548.2494802494803,599.9711260345824,293092
548.2370062370062,599.5561150440028,293438
548.2245322245323,599.1410851675449,293230
548.2120582120582,598.7260364039103,293336
548.1995841995843,598.310968751817,291591
548.1871101871102,597.8958822099685,291708
548.1746361746361,597.4807767770811,292001
548.1621621621622,597.0656524518646,291477
548.1496881496881,596.6505092330244,290582
548.1372141372142,596.2353471192791,291456
548.1247401247401,595.8201661093298,290886
548.1122661122661,595.4049662018905,290662
548.0997920997921,594.9897473956734,291097
548.0873180873181,594.5745096893836,290629
548.0748440748441,594.1592530817335,289818
548.0623700623701,593.7439775714304,290452
548.049896049896,593.328683157182,290658
548.0374220374221,592.9133698377069,288799
548.024948024948,592.4980376117019,289592
548.0124740124741,592.0826864778852,289960
548.0,591.6673164349583,289736
547.9875259875259,591.2519274816328,290209
547.975051975052,590.8365196166231,288924
547.9625779625779,590.4210928386259,289075
547.950103950104,590.0056471463619,288453
547.9376299376299,589.5901825385299,289097
547.9251559251559,589.1746990138421,289454
547.9126819126819,588.7591965710102,287934
547.9002079002079,588.3436752087334,288452
547.8877338877339,587.9281349257278,287790
547.8752598752599,587.5125757206926,287733
547.8627858627858,587.0969975923396,287745
547.8503118503119,586.6814005393828,287819
547.8378378378378,586.2657845605171,286279
547.8253638253639,585.8501496544609,286944
547.8128898128898,585.4344958199108,287274
547.8004158004157,585.0188230555813,286621
547.7879417879418,584.6031313601796,286716
547.7754677754677,584.1874207324072,286609
547.7629937629938,583.7716911709758,286517
547.7505197505197,583.3559426745845,285666
547.7380457380457,582.9401752419452,284364
547.7255717255717,582.5243888717699,285318
547.7130977130977,582.108583562751,286226
547.7006237006237,581.6927593136072,285520
547.6881496881497,581.276916123035,284920
547.6756756756756,580.8610539897443,286007
547.6632016632017,580.4451729124428,284826
547.6507276507276,580.0292728898315,285835
547.6382536382537,579.6133539206203,284327
547.6257796257796,579.1974160035103,284965
547.6133056133057,578.7814591372113,285231
547.6008316008316,578.3654833204223,285475
547.5883575883576,577.9494885518508,283744
547.5758835758836,577.5334748302067,283877
547.5634095634096,577.1174421541846,284495
547.5509355509356,576.7013905225008,284077
547.5384615384615,576.28531993385,284155
547.5259875259875,575.8692303869396,283806
547.5135135135135,575.4531218804776,284863
547.5010395010395,575.0369944131626,283500
547.4885654885655,574.6208479837046,282970
547.4760914760915,574.2046825907981,283795
547.4636174636174,573.7884982331552,282612
547.4511434511435,573.3722949094791,283648
547.4386694386694,572.9560726184689,282941
547.4261954261955,572.539831358832,281843
547.4137214137214,572.1235711292675,283137
547.4012474012474,571.7072919284808,283621
547.3887733887734,571.2909937551797,282551
547.3762993762994,570.8746766080585,281597
547.3638253638254,570.4583404858273,284136
547.3513513513514,570.0419853871806,283354
547.3388773388773,569.6256113108282,282586
547.3264033264034,569.2092182554734,282805
547.3139293139293,568.7928062198108,282224
547.3014553014553,568.3763752025502,284031
547.2889812889813,567.9599252023885,282849
547.2765072765072,567.543456218031,282673
547.2640332640333,567.126968248179,282821
547.2515592515592,566.7104612915313,282985
547.2390852390853,566.2939353467976,282051
547.2266112266112,565.8773904126664,281594
547.2141372141372,565.4608264878493,280775
547.2016632016632,565.0442435710477,281676
547.1891891891892,564.6276416609538,282213
547.1767151767152,564.2110207562797,281790
547.1642411642412,563.7943808557179,282895
547.1517671517671,563.3777219579716,282370
547.1392931392932,562.9610440617463,281470
547.1268191268191,562.5443471657366,282512
547.1143451143452,562.1276312686458,281465
547.1018711018711,561.7108963691708,282000
547.089397089397,561.2941424660146,281946
547.0769230769231,560.8773695578808,281213
547.064449064449,560.4605776434596,282288
547.0519750519751,560.0437667214629,281887
547.039501039501,559.6269367905788,281385
547.027027027027,559.210087849515,281929
547.014553014553,558.7932198969705,282004
547.002079002079,558.3763329316378,281988
546.989604989605,557.9594269522264,282809
546.977130977131,557.5425019574247,281213
546.9646569646569,557.125557945938,281159
546.952182952183,556.7085949164676,282062
546.9397089397089,556.2916128677036,281718
546.927234927235,555.8746117983559,282362
546.9147609147609,555.4575917071105,280928
546.9022869022868,555.0405525926749,282450
546.8898128898129,554.6234944537481,280738
546.8773388773388,554.2064172890205,281446
546.8648648648649,553.7893210971995,281582
546.8523908523908,553.3722058769733,281254
546.8399168399169,552.9550716270476,280689
546.8274428274428,552.5379183461146,281612
546.8149688149688,552.1207460328753,280612
546.8024948024948,551.7035546860291,280992
546.7900207900208,551.2863443042659,280561
546.7775467775468,550.8691148862935,281761
546.7650727650728,550.4518664307977,280301
546.7525987525987,550.034598936482,280723
546.7401247401248,549.6173124020431,281095
546.7276507276507,549.2000068261756,280315
546.7151767151768,548.7826822075806,279666
546.7027027027027,548.3653385449485,279841
546.6902286902287,547.947975836976,279764
546.6777546777547,547.5305940823685,279744
546.6652806652806,547.1131932798098,279920
546.6528066528067,546.6957734280055,278868
546.6403326403326,546.2783345256457,280445
546.6278586278586,545.8608765714274,280691
546.6153846153846,545.4433995640516,281174
546.6029106029106,545.0259035022042,279302
546.5904365904366,544.6083883845907,280271
546.5779625779626,544.1908542098972,278633
546.5654885654885,543.7733009768225,280022
546.5530145530146,543.3557286840677,280017
546.5405405405405,542.9381373303188,279891
546.5280665280666,542.5205269142768,279380
546.5155925155925,542.1028974346301,279745
546.5031185031185,541.6852488900796,278736
546.4906444906445,541.2675812793178,279076
546.4781704781705,540.8498946010372,278658
546.4656964656965,540.4321888539369,279394
546.4532224532225,540.0144640367046,279430
546.4407484407484,539.5967201480374,278579
546.4282744282744,539.178957186632,279106
546.4158004158004,538.7611751511765,277883
546.4033264033264,538.34337404037,279146
546.3908523908524,537.9255538529005,278267
546.3783783783783,537.5077145874648,279030
546.3659043659044,537.0898562427574,277629
546.3534303534303,536.6719788174688,277951
546.3409563409564,536.2540823102956,277736
546.3284823284823,535.8361667199239,277591
546.3160083160083,535.4182320450526,277046
546.3035343035343,535.0002782843742,277043
546.2910602910603,534.5823054365788,278589
546.2785862785863,534.1643135003612,276447
546.2661122661123,533.7463024744095,277117
546.2536382536382,533.3282723574183,276783
546.2411642411643,532.9102231480844,276786
546.2286902286902,532.4921548450936,276301
546.2162162162163,532.0740674471408,276845
546.2037422037422,531.6559609529138,276500
546.1912681912681,531.2378353611075,276516
546.1787941787942,530.8196906704163,274786
546.1663201663201,530.4015268795264,274433
546.1538461538462,529.9833439871321,275279
546.1413721413721,529.5651419919218,275338
546.1288981288981,529.1469208925878,274773
546.1164241164241,528.7286806878247,274339
546.1039501039501,528.3104213763164,274341
546.0914760914761,527.8921429567617,275182
546.0790020790021,527.4738454278403,274032
546.0665280665281,527.0555287882552,274651
546.0540540540541,526.637193036686,273549
546.04158004158,526.2188381718272,273159
546.0291060291061,525.8004641923736,273395
546.016632016632,525.3820710970047,274813
546.0041580041581,524.9636588844212,273208
545.991683991684,524.5452275533052,272743
545.9792099792099,524.1267771023488,272965
545.966735966736,523.7083075302446,272817
545.9542619542619,523.2898188356743,272688
545.941787941788,522.8713110173368,272622
545.9293139293139,522.4527840739113,272899
545.9168399168399,522.0342380040928,272199
545.9043659043659,521.6156728065735,272656
545.8918918918919,521.1970884800329,272146
545.8794178794179,520.7784850231678,271372
545.8669438669439,520.3598624346599,271721
545.8544698544698,519.9412207132015,271519
545.8419958419959,519.522559857483,271096
545.8295218295218,519.1038798661881,270533
545.8170478170479,518.6851807380093,270286
545.8045738045738,518.2664624716282,270372
545.7920997920997,517.8477250657371,270243
545.7796257796258,517.4289685190266,269908
545.7671517671517,517.0101928301759,270792
545.7546777546778,516.5913979978819,270852
545.7422037422037,516.1725840208239,270163
545.7297297297297,515.7537508976902,270233
545.7172557172557,515.3348986271753,270095
545.7047817047817,514.9160272079566,269911
545.6923076923077,514.4971366387285,269825
545.6798336798337,514.0782269181728,269946
545.6673596673596,513.6592980449755,269336
545.6548856548857,513.240350017831,268215
545.6424116424116,512.8213828354145,268059
545.6299376299377,512.4023964964229,269167
545.6174636174636,511.9833909995311,268095
545.6049896049896,511.56436634343385,268595
545.5925155925156,511.1453225268149,268092
545.5800415800416,510.72625954835803,268929
545.5675675675676,510.30717740675357,267615
545.5550935550935,509.88807610067875,267881
545.5426195426195,509.468955628826,268232
545.5301455301455,509.04981598988127,266765
545.5176715176715,508.6306571825219,267364
545.5051975051975,508.2114792054424,266782
545.4927234927235,507.79228205732016,266927
545.4802494802494,507.3730657368433,267933
545.4677754677755,506.9538302426998,267812
545.4553014553014,506.534575573567,266850
545.4428274428275,506.11530172813525,267304
545.4303534303534,505.69600870508606,267788
545.4178794178794,505.2766965031011,267285
545.4054054054054,504.8573651208728,265766
545.3929313929314,504.43801455707415,266903
545.3804573804574,504.01864481040184,266498
545.3679833679834,503.59925587952677,266516
545.3555093555094,503.17984776314125,266751
545.3430353430354,502.7604204599226,266232
545.3305613305613,502.34097396855685,266559
545.3180873180874,501.921508287732,266324
545.3056133056133,501.50202341612106,267646
545.2931392931393,501.0825193524186,265042
545.2806652806653,500.6629960952976,266632
545.2681912681912,500.243453643444,266378
545.2557172557173,499.8238919955459,267709
545.2432432432432,499.40431115027627,266213
545.2307692307693,498.98471110632755,266341
545.2182952182952,498.5650918623726,266010
545.2058212058212,498.14545341709743,266575
545.1933471933472,497.72579576918804,266869
545.1808731808732,497.30611891731945,265531
545.1683991683992,496.8864228601798,265326
545.1559251559252,496.4667075964442,265436
545.1434511434511,496.0469731247986,267200
545.1309771309772,495.6272194439246,265334
545.1185031185031,495.20744655250166,266389
545.1060291060292,494.78765444921356,266234
545.0935550935551,494.3678431327354,266250
545.081081081081,493.9480126017531,265217
545.0686070686071,493.5281628549505,266199
545.056133056133,493.1082938910004,265592
545.0436590436591,492.6884057085911,265614
545.031185031185,492.26849830639543,265442
545.018711018711,491.84857168309713,265920
545.006237006237,491.4286258373801,266447
544.993762993763,491.00866076791937,265923
544.981288981289,490.5886764733987,265604
544.968814968815,490.16867295249324,266144
544.9563409563409,489.74865020388455,266735
544.943866943867,489.32860822625867,266183
544.9313929313929,488.9085470182841,265520
544.918918918919,488.488466578649,266269
544.9064449064449,488.0683669060263,265521
544.8939708939708,487.64824799909763,266698
544.8814968814969,487.2281098565467,266222
544.8690228690228,486.8079524770444,265613
544.8565488565489,486.3877758592766,266743
544.8440748440748,485.9675800019162,266415
544.8316008316008,485.5473649036427,266508
544.8191268191268,485.1271305631399,265813
544.8066528066528,484.70687697907846,266630
544.7941787941788,484.28660415014224,266326
544.7817047817048,483.86631207500636,266339
544.7692307692307,483.4460007523481,266817
544.7567567567568,483.025670180849,266932
544.7442827442827,482.605320359182,266451
544.7318087318088,482.1849512860309,266321
544.7193347193347,481.76456296006654,267048
544.7068607068607,481.3441553799683,266347
544.6943866943867,480.92372854441777,267545
544.6819126819126,480.5032824520836,265584
544.6694386694387,480.0828171016517,266310
544.6569646569646,479.66233249179066,266626
544.6444906444906,479.24182862118215,266352
544.6320166320166,478.8213054885055,266162
544.6195426195426,478.40076309242943,267287
544.6070686070686,477.9802014316377,267455
544.5945945945946,477.55962050479883,266001
544.5821205821206,477.13902031059666,265987
544.5696465696466,476.7184008477019,267118
544.5571725571725,476.29776211478975,266803
544.5446985446986,475.87710411054394,266887
544.5322245322245,475.4564268336309,266562
544.5197505197506,475.03573028273223,265379
544.5072765072765,474.6150144565166,265816
544.4948024948025,474.1942793536655,266319
544.4823284823285,473.7735249728541,266146
544.4698544698545,473.3527513127531,265915
544.4573804573805,472.9319583720421,267591
544.4449064449065,472.51114614938956,266051
544.4324324324324,472.090314643475,266419
544.4199584199584,471.66946385297564,267323
544.4074844074844,471.2485937765579,266892
544.3950103950104,470.8277044129035,265584
544.3825363825364,470.4067957606809,266388
544.3700623700623,469.9858678185653,266281
544.3575883575884,469.5649205852361,265938
544.3451143451143,469.14395405935755,266659
544.3326403326404,468.7229682396156,265946
544.3201663201663,468.30196312467024,265616
544.3076923076923,467.880938713203,266049
544.2952182952183,467.4598950038891,266142
544.2827442827443,467.0388319953948,266397
544.2702702702703,466.6177496863997,265981
544.2577962577963,466.19664807557007,265352
544.2453222453222,465.77552716158334,265999
544.2328482328483,465.35438694311455,265355
544.2203742203742,464.933227418828,266395
544.2079002079003,464.5120485874074,265259
544.1954261954262,464.09085044751265,265168
544.1829521829521,463.6696329978233,264463
544.1704781704782,463.24839623701223,264281
544.1580041580041,462.8271401637481,265146
544.1455301455302,462.4058647767059,264457
544.1330561330561,461.98457007455215,264846
544.1205821205821,461.5632560559619,264472
544.1081081081081,461.14192271961036,264411
544.0956340956341,460.7205700641616,265144
544.0831600831601,460.2991980882931,264385
544.0706860706861,459.8778067906712,263841
544.058212058212,459.45639616996664,264407
544.0457380457381,459.0349662248589,263781
544.033264033264,458.6135169540057,264033
544.0207900207901,458.1920483560887,263723
544.008316008316,457.77056042977216,262916
543.9958419958419,457.3490531737268,262691
543.983367983368,456.9275265866278,263705
543.9708939708939,456.50598066713934,263586
543.95841995842,456.0844154139366,263713
543.9459459459459,455.6628308256816,263142
543.9334719334719,455.2412269010517,262436
543.9209979209979,454.8196036387175,261862
543.9085239085239,454.39796103734136,261150
543.8960498960499,453.9762990956003,262136
543.8835758835759,453.55461781215655,262350
543.8711018711019,453.13291718568524,262216
543.8586278586279,452.71119721484837,262901
543.8461538461538,452.2894578983211,262332
543.8336798336799,451.867699234772,262024
543.8212058212058,451.4459212228653,261375
543.8087318087319,451.0241238612762,261327
543.7962577962578,450.6023071486668,261231
543.7837837837837,450.1804710837056,260870
543.7713097713098,449.75861566506774,261495
543.7588357588357,449.33674089141317,260467
543.7463617463618,448.914846761417,259433
543.7338877338877,448.4929332737391,259549
543.7214137214137,448.0710004270503,259872
543.7089397089397,447.6490482200257,259536
543.6964656964657,447.22707665132083,259812
543.6839916839917,446.8050857196109,258719
543.6715176715177,446.3830754235579,259992
543.6590436590436,445.9610457618326,258327
543.6465696465697,445.5389967331037,259210
543.6340956340956,445.11692833603104,259073
543.6216216216217,444.69484056929196,259306
543.6091476091476,444.2727334315398,259140
543.5966735966736,443.8506069214497,258394
543.5841995841996,443.4284610376903,258929
543.5717255717256,443.0062957789193,257429
543.5592515592516,442.5841111438118,257175
543.5467775467775,442.1619071310256,258752
543.5343035343035,441.7396837392293,258375
543.5218295218295,441.31744096709366,258978
543.5093555093555,440.8951788132764,258462
543.4968814968815,440.4728972764505,257271
543.4844074844075,440.05059635527374,257622
543.4719334719334,439.6282760484168,256807
543.4594594594595,439.2059363545462,256678
543.4469854469854,438.7835772723197,257366
543.4345114345115,438.36119880041014,257207
543.4220374220374,437.9388009374753,257365
543.4095634095634,437.5163836821839,257659
543.3970893970894,437.09394703320226,256438
543.3846153846154,436.67149098918816,257087
543.3721413721414,436.2490155488145,257334
543.3596673596674,435.82652071073693,257387
543.3471933471933,435.40400647362407,256857
543.3347193347194,434.9814728361423,255910
543.3222453222453,434.5589197969472,257248
543.3097713097713,434.1363473547139,256808
543.2972972972973,433.71375550809364,255353
543.2848232848232,433.29114425575506,256326
543.2723492723493,432.8685135963667,256269
543.2598752598752,432.4458635285842,256201
543.2474012474013,432.02319405107613,255272
543.2349272349272,431.6005051625002,255770
543.2224532224532,431.1777968615208,255943
543.2099792099792,430.75506914680426,257091
543.1975051975052,430.3323220170084,256120
543.1850311850312,429.9095554707996,256438
543.1725571725572,429.4867695068356,255209
543.1600831600831,429.06396412378075,256453
543.1476091476092,428.6411393203014,256636
543.1351351351351,428.2182950950532,255725
543.1226611226612,427.7954314467025,255199
543.1101871101871,427.372548373905,254361
543.0977130977132,426.94964587532917,256108
543.0852390852391,426.5267239496307,255661
543.072765072765,426.10378259547383,256199
543.0602910602911,425.680821811525,255691
543.047817047817,425.25784159643325,256749
543.0353430353431,424.83484194887154,256029
543.022869022869,424.411822867489,257174
543.010395010395,423.9887843509541,256261
542.997920997921,423.56572639793126,255365
542.985446985447,423.1426490070695,255737
542.972972972973,422.71955217703953,255320
542.960498960499,422.2964359064949,254872
542.9480249480249,421.8733001940954,256037
542.935550935551,421.45014503850973,255531
542.9230769230769,421.0269704383869,256436
542.910602910603,420.60377639239556,255725
542.8981288981289,420.18056289918695,255873
542.8856548856548,419.7573299574231,256143
542.8731808731809,419.3340775657706,256628
542.8607068607068,418.91080572287837,256888
542.8482328482329,418.4875144274151,255580
542.8357588357588,418.06420367802986,255330
542.8232848232848,417.6408734733869,256001
542.8108108108108,417.21752381215043,255495
542.7983367983368,416.7941546929653,255226
542.7858627858628,416.3707661145044,255381
542.7733887733888,415.9473580754146,256694
542.7609147609147,415.5239305743603,256228
542.7484407484408,415.1004836100013,255582
542.7359667359667,414.67701718098886,256547
542.7234927234928,414.2535312859894,256883
542.7110187110187,413.83002592364994,257412
542.6985446985447,413.40650109263686,257211
542.6860706860707,412.98295679160566,256698
542.6735966735966,412.55939301921205,256664
542.6611226611227,412.1358097741159,256646
542.6486486486486,411.7122070549707,257184
542.6361746361746,411.28858486043407,256825
542.6237006237006,410.8649431891682,256665
542.6112266112266,410.44128203982217,256201
542.5987525987526,410.0176014110602,256530
542.5862785862786,409.5939013015293,256641
542.5738045738045,409.1701817098936,257228
542.5613305613306,408.74644263481093,255831
542.5488565488565,408.32268407492825,256337
542.5363825363826,407.8989060289119,256492
542.5239085239085,407.47510849540885,256422
542.5114345114345,407.05129147307906,256092
542.4989604989605,406.6274549605823,257679
542.4864864864865,406.2035989565657,256674
542.4740124740125,405.77972345969124,257587
542.4615384615385,405.3558284686102,256517
542.4490644490644,404.9319139819781,256384
542.4365904365904,404.5079799984549,256303
542.4241164241164,404.0840265166876,255670
542.4116424116424,403.6600535353382,256540
542.3991683991684,403.2360610530558,257056
542.3866943866943,402.81204906849604,256581
542.3742203742204,402.38801758032093,256579
542.3617463617463,401.9639665871731,255896
542.3492723492724,401.5398960877147,255635
542.3367983367983,401.1158060805947,255874
542.3243243243244,400.6916965644731,255092
542.3118503118503,400.2675675379968,256316
542.2993762993763,399.8434189998214,256064
542.2869022869023,399.41925094860676,255907
542.2744282744283,398.9950633829977,254962
542.2619542619543,398.57085630165415,255391
542.2494802494803,398.14662970322297,255762
542.2370062370062,397.7223835863598,256089
542.2245322245323,397.2981179497224,254755
542.2120582120582,396.87383279195546,255106
542.1995841995843,396.4495281117211,254900
542.1871101871102,396.0252039076598,253946
542.1746361746361,395.6008601784314,254604
542.1621621621622,395.1764969226915,255248
542.1496881496881,394.7521141390848,253533
542.1372141372142,394.3277118262714,254514
542.1247401247401,393.9032899828916,253922
542.1122661122661,393.4788486076074,253879
542.0997920997921,393.05438769906806,253844
542.0873180873181,392.62990725592255,253864
542.0748440748441,392.20540727682646,253268
542.0623700623701,391.7808877604268,253651
542.049896049896,391.3563487053747,253404
542.0374220374221,390.93179011032805,253682
542.024948024948,390.5072119739293,252053
542.0124740124741,390.0826142948363,252631
542.0,389.65799707169157,253746
541.9875259875259,389.23336030315073,252804
541.975051975052,388.80870398786715,253137
541.9625779625779,388.38402812448567,252814
541.950103950104,387.95933271166183,251428
541.9376299376299,387.5346177480382,252428
541.9251559251559,387.1098832322682,251861
541.9126819126819,386.68512916300745,251271
541.9002079002079,386.2603555388963,252369
541.8877338877339,385.83556235859476,251168
541.8752598752599,385.410749620741,251489
541.8627858627858,384.9859173239885,250940
541.8503118503119,384.5610654669928,251210
541.8378378378378,384.13619404839216,251206
541.8253638253639,383.7113030668465,250463
541.8128898128898,383.28639252099407,250510
541.8004158004157,382.86146240949046,250076
541.7879417879418,382.4365127309847,251612
541.7754677754677,382.0115434841195,249931
541.7629937629938,381.58655466755033,249674
541.7505197505197,381.16154627991983,249728
541.7380457380457,380.73651831987706,250092
541.7255717255717,380.31147078607324,249419
541.7130977130977,379.886403677151,249223
541.7006237006237,379.46131699176595,250036
541.6881496881497,379.03621072855407,248457
541.6756756756756,378.61108488617106,249058
541.6632016632017,378.1859394632681,248462
541.6507276507276,377.76077445848125,248458
541.6382536382537,377.3355898704662,249069
541.6257796257796,376.91038569786326,248549
541.6133056133056,376.4851619393237,248919
541.6008316008316,376.0599185934966,247436
541.5883575883576,375.6346556590224,247948
541.5758835758836,375.20937313455454,246920
541.5634095634096,374.78407101873125,247880
541.5509355509356,374.3587493102059,247211
541.5384615384615,373.93340800761894,247355
541.5259875259875,373.5080471096172,247337
541.5135135135135,373.0826666148543,246249
541.5010395010395,372.657266521964,247050
541.4885654885655,372.23184682960186,247316
541.4760914760915,371.80640753640625,247215
541.4636174636174,371.3809486410261,247615
541.4511434511435,370.9554701421085,247376
541.4386694386694,370.52997203829153,247516
541.4261954261955,370.1044543282287,247255
541.4137214137214,369.6789170105582,247317
541.4012474012474,369.253360083927,246694
541.3887733887734,368.827783546982,247546
541.3762993762994,368.40218739836365,247060
541.3638253638254,367.97657163672307,246703
541.3513513513514,367.5509362606943,247922
541.3388773388773,367.12528126892636,247713
541.3264033264034,366.69960666006835,246339
541.3139293139293,366.27391243275423,246580
541.3014553014553,365.84819858563947,246854
541.2889812889813,365.42246511735374,247449
541.2765072765072,364.99671202655037,246969
541.2640332640333,364.5709393118742,247283
541.2515592515592,364.1451469719591,247482
541.2390852390853,363.71933500545845,247683
541.2266112266112,363.29350341100405,247067
541.2141372141372,362.86765218724713,247508
541.2016632016632,362.4417813328324,247167
541.1891891891892,362.01589084639386,246661
541.1767151767152,361.5899807265805,247125
541.1642411642412,361.1640509720306,245927
541.1517671517671,360.73810158138673,247039
541.1392931392932,360.312132553298,247086
541.1268191268191,359.8861438863961,247836
541.1143451143452,359.46013557933014,246079
541.1018711018711,359.0341076307362,246673
541.089397089397,358.60806003926115,246330
541.0769230769231,358.1819928035455,247251
541.064449064449,357.7559059222252,246943
541.0519750519751,357.32979939395165,246918
541.039501039501,356.90367321735425,246701
541.027027027027,356.47752739108006,246151
541.014553014553,356.0513619137737,246269
541.002079002079,355.62517678406704,246671
540.989604989605,355.1989720006112,245616
540.977130977131,354.7727475620337,246709
540.9646569646569,354.34650346698356,246672
540.952182952183,353.92023971410333,246525
540.9397089397089,353.49395630202486,246750
540.927234927235,353.0676532293949,245554
540.9147609147609,352.6413304948475,245806
540.9022869022868,352.2149880970252,245298
540.8898128898129,351.7886260345727,245751
540.8773388773388,351.36224430611963,246109
540.8648648648649,350.93584291031505,245119
540.8523908523908,350.5094218457885,245087
540.8399168399169,350.0829811111891,244993
540.8274428274428,349.6565207051442,245196
540.8149688149688,349.23004062630076,245312
540.8024948024948,348.8035408733014,245786
540.7900207900208,348.37702144477345,244910
540.7775467775468,347.9504823393638,244383
540.7650727650728,347.5239235557065,244928
540.7525987525987,347.09734509243964,243146
540.7401247401248,346.6707469482059,243903
540.7276507276507,346.24412912163905,243742
540.7151767151768,345.81749161137964,243975
540.7027027027027,345.39083441605936,243086
540.6902286902287,344.9641575343208,244163
540.6777546777547,344.5374609648065,243194
540.6652806652806,344.1107447061417,241835
540.6528066528067,343.6840087569755,241508
540.6403326403326,343.2572531159353,242311
540.6278586278586,342.8304777816616,242182
540.6153846153846,342.4036827527946,242091
540.6029106029106,341.97686802796625,241682
540.5904365904366,341.55003360581685,241314
540.5779625779626,341.12317948497815,240403
540.5654885654885,340.69630566408836,240008
540.5530145530146,340.26941214179016,239826
540.5405405405405,339.8424989167087,240677
540.5280665280666,339.41556598748866,240097
540.5155925155925,338.9886133527598,238590
540.5031185031185,338.5616410111602,239584
540.4906444906445,338.13464896133036,237626
540.4781704781705,337.70763720189547,239310
540.4656964656965,337.28060573150026,238602
540.4532224532225,336.85355454877214,238045
540.4407484407484,336.4264836523516,237644
540.4282744282744,335.9993930408746,236914
540.4158004158004,335.5722827129686,236945
540.4033264033264,335.14515266727835,236912
540.3908523908524,334.7180029024291,236622
540.3783783783783,334.29083341705683,235759
540.3659043659044,333.8636442098042,235980
540.3534303534303,333.43643527929646,236099
540.3409563409564,333.0092066241718,234728
540.3284823284823,332.5819582430598,234874
540.3160083160083,332.15469013459864,234055
540.3035343035343,331.7274022974224,234379
540.2910602910603,331.3000947301604,233632
540.2785862785863,330.8727674314533,233442
