Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
549.7089397089397,648.3973947224658,185793
549.6964656964657,647.984584512993,185306
549.6839916839917,647.5717555676696,184932
549.6715176715177,647.158907885212,186394
549.6590436590436,646.7460414643473,185621
549.6465696465697,646.3331563038048,186210
549.6340956340956,645.9202524023008,185622
549.6216216216217,645.5073297585668,185938
549.6091476091476,645.0943883713213,186030
549.5966735966736,644.6814282392871,186319
549.5841995841996,644.2684493611957,185726
549.5717255717256,643.8554517357634,186032
549.5592515592516,643.4424353617173,185018
549.5467775467775,643.0294002377759,185087
549.5343035343035,642.6163463626642,184957
549.5218295218295,642.2032737351115,185755
549.5093555093555,641.7901823538318,185976
549.4968814968815,641.3770722175568,185370
549.4844074844075,640.9639433250006,185220
549.4719334719334,640.5507956748881,184707
549.4594594594595,640.1376292659486,185487
549.4469854469854,639.7244440968942,185222
549.4345114345115,639.3112401664562,185496
549.4220374220374,638.8980174733489,186695
549.4095634095634,638.4847760162971,185877
549.3970893970894,638.0715157940282,184847
549.3846153846154,637.6582368052561,185778
549.3721413721414,637.244939048708,185417
549.3596673596674,636.8316225231004,185107
549.3471933471933,636.418287227158,186494
549.3347193347194,636.0049331596038,185823
549.3222453222453,635.5915603191539,185796
549.3097713097713,635.1781687045379,185336
549.2972972972973,634.7647583144653,185382
549.2848232848232,634.3513291476636,185027
549.2723492723493,633.9378812028574,185468
549.2598752598752,633.5244144787567,186096
549.2474012474013,633.1109289740931,185751
549.2349272349272,632.6974246875783,185958
549.2224532224532,632.2839016179374,186128
549.2099792099792,631.8703597638911,185476
549.1975051975052,631.4567991241556,186322
549.1850311850312,631.0432196974559,185488
549.1725571725572,630.629621482504,185619
549.1600831600831,630.216004478025,185474
549.1476091476092,629.8023686827437,187061
549.1351351351351,629.3887140953677,185726
549.1226611226612,628.9750407146265,185798
549.1101871101871,628.5613485392319,185025
549.0977130977132,628.147637567909,186492
549.0852390852391,627.7339077993718,186138
549.072765072765,627.3201592323411,185658
549.0602910602911,626.9063918655396,185772
549.047817047817,626.4926056976793,185699
549.0353430353431,626.0788007274851,185881
549.022869022869,625.6649769536692,185896
549.010395010395,625.251134374952,185918
548.997920997921,624.8372729900542,185576
548.985446985447,624.4233927976921,186425
548.972972972973,624.0094937965844,184712
548.960498960499,623.5955759854471,185199
548.9480249480249,623.1816393629965,185844
548.935550935551,622.7676839279578,185506
548.9230769230769,622.3537096790408,185707
548.910602910603,621.939716614968,186175
548.8981288981289,621.5257047344518,186107
548.8856548856548,621.1116740362103,186121
548.8731808731809,620.6976245189643,185584
548.8607068607068,620.2835561814256,185375
548.8482328482329,619.8694690223195,185406
548.8357588357588,619.4553630403514,185119
548.8232848232848,619.0412382342416,184708
548.8108108108108,618.6270946027155,185655
548.7983367983368,618.2129321444761,184941
548.7858627858628,617.7987508582486,184754
548.7733887733888,617.3845507427448,185114
548.7609147609147,616.9703317966788,184693
548.7484407484408,616.5560940187758,184579
548.7359667359667,616.1418374077409,184780
548.7234927234928,615.7275619622974,184782
548.7110187110187,615.3132676811547,184964
548.6985446985447,614.8989545630293,183943
548.6860706860707,614.4846226066439,184292
548.6735966735966,614.0702718107042,184316
548.6611226611227,613.6559021739305,184052
548.6486486486486,613.2415136950349,184641
548.6361746361746,612.8271063727316,185147
548.6237006237006,612.4126802057413,183824
548.6112266112266,611.9982351927714,183888
548.5987525987526,611.5837713325427,183781
548.5862785862786,611.1692886237629,183781
548.5738045738045,610.7547870651481,183536
548.5613305613306,610.3402666554169,183844
548.5488565488565,609.9257273932792,183760
548.5363825363826,609.5111692774511,183763
548.5239085239085,609.0965923066425,183599
548.5114345114345,608.6819964795696,182872
548.4989604989605,608.267381794949,183462
548.4864864864865,607.852748251488,183578
548.4740124740125,607.4380958479052,184133
548.4615384615385,607.0234245829083,183916
548.4490644490644,606.6087344552135,183125
548.4365904365904,606.1940254635371,182953
548.4241164241164,605.7792976065847,182497
548.4116424116424,605.3645508830767,182360
548.3991683991684,604.9497852917189,182839
548.3866943866944,604.5350008312295,182226
548.3742203742204,604.1201975003139,183508
548.3617463617463,603.7053752976888,182355
548.3492723492724,603.2905342220679,182085
548.3367983367983,602.875674272159,182044
548.3243243243244,602.4607954466808,183203
548.3118503118503,602.045897744334,181781
548.2993762993763,601.6309811638374,181986
548.2869022869023,601.2160457039072,182080
548.2744282744283,600.8010913632422,181439
548.2619542619543,600.3861181405678,182007
548.2494802494803,599.9711260345824,181648
548.2370062370062,599.5561150440028,181480
548.2245322245323,599.1410851675449,181790
548.2120582120582,598.7260364039103,181273
548.1995841995843,598.310968751817,181160
548.1871101871102,597.8958822099685,181336
548.1746361746361,597.4807767770811,181277
548.1621621621622,597.0656524518646,180210
548.1496881496881,596.6505092330244,181466
548.1372141372142,596.2353471192791,181256
548.1247401247401,595.8201661093298,180560
548.1122661122661,595.4049662018905,181331
548.0997920997921,594.9897473956734,180322
548.0873180873181,594.5745096893836,180403
548.0748440748441,594.1592530817335,180785
548.0623700623701,593.7439775714304,180095
548.049896049896,593.328683157182,180859
548.0374220374221,592.9133698377069,180090
548.024948024948,592.4980376117019,179162
548.0124740124741,592.0826864778852,179757
548.0,591.6673164349583,179490
547.9875259875259,591.2519274816328,179823
547.975051975052,590.8365196166231,179199
547.9625779625779,590.4210928386259,179150
547.950103950104,590.0056471463619,179245
547.9376299376299,589.5901825385299,178581
547.9251559251559,589.1746990138421,178967
547.9126819126819,588.7591965710102,179118
547.9002079002079,588.3436752087334,179177
547.8877338877339,587.9281349257278,178233
547.8752598752599,587.5125757206926,178782
547.8627858627858,587.0969975923396,178534
547.8503118503119,586.6814005393828,178314
547.8378378378378,586.2657845605171,178602
547.8253638253639,585.8501496544609,179488
547.8128898128898,585.4344958199108,178328
547.8004158004157,585.0188230555813,178522
547.7879417879418,584.6031313601796,178386
547.7754677754677,584.1874207324072,178029
547.7629937629938,583.7716911709758,178073
547.7505197505197,583.3559426745845,177594
547.7380457380457,582.9401752419452,177542
547.7255717255717,582.5243888717699,177746
547.7130977130977,582.108583562751,177636
547.7006237006237,581.6927593136072,177393
547.6881496881497,581.276916123035,178143
547.6756756756756,580.8610539897443,177416
547.6632016632017,580.4451729124428,177151
547.6507276507276,580.0292728898315,177240
547.6382536382537,579.6133539206203,176731
547.6257796257796,579.1974160035103,177978
547.6133056133057,578.7814591372113,177715
547.6008316008316,578.3654833204223,176657
547.5883575883576,577.9494885518508,177935
547.5758835758836,577.5334748302067,177049
547.5634095634096,577.1174421541846,176188
547.5509355509356,576.7013905225008,176394
547.5384615384615,576.28531993385,176115
547.5259875259875,575.8692303869396,176634
547.5135135135135,575.4531218804776,177025
547.5010395010395,575.0369944131626,176792
547.4885654885655,574.6208479837046,176489
547.4760914760915,574.2046825907981,177084
547.4636174636174,573.7884982331552,175764
547.4511434511435,573.3722949094791,177656
547.4386694386694,572.9560726184689,176598
547.4261954261955,572.539831358832,176579
547.4137214137214,572.1235711292675,175956
547.4012474012474,571.7072919284808,176322
547.3887733887734,571.2909937551797,175856
547.3762993762994,570.8746766080585,176763
547.3638253638254,570.4583404858273,176672
547.3513513513514,570.0419853871806,176057
547.3388773388773,569.6256113108282,175913
547.3264033264034,569.2092182554734,175747
547.3139293139293,568.7928062198108,175293
547.3014553014553,568.3763752025502,176343
547.2889812889813,567.9599252023885,175850
547.2765072765072,567.543456218031,176168
547.2640332640333,567.126968248179,175808
547.2515592515592,566.7104612915313,176072
547.2390852390853,566.2939353467976,175144
547.2266112266112,565.8773904126664,175784
547.2141372141372,565.4608264878493,176038
547.2016632016632,565.0442435710477,175465
547.1891891891892,564.6276416609538,177104
547.1767151767152,564.2110207562797,176241
547.1642411642412,563.7943808557179,175836
547.1517671517671,563.3777219579716,175709
547.1392931392932,562.9610440617463,175548
547.1268191268191,562.5443471657366,175803
547.1143451143452,562.1276312686458,175742
547.1018711018711,561.7108963691708,175796
547.089397089397,561.2941424660146,175978
547.0769230769231,560.8773695578808,176026
547.064449064449,560.4605776434596,176169
547.0519750519751,560.0437667214629,175474
547.039501039501,559.6269367905788,175560
547.027027027027,559.210087849515,176076
547.014553014553,558.7932198969705,175046
547.002079002079,558.3763329316378,175303
546.989604989605,557.9594269522264,175442
546.977130977131,557.5425019574247,175627
546.9646569646569,557.125557945938,175739
546.952182952183,556.7085949164676,175825
546.9397089397089,556.2916128677036,175033
546.927234927235,555.8746117983559,175263
546.9147609147609,555.4575917071105,175200
546.9022869022868,555.0405525926749,175478
546.8898128898129,554.6234944537481,175373
546.8773388773388,554.2064172890205,175244
546.8648648648649,553.7893210971995,175748
546.8523908523908,553.3722058769733,175212
546.8399168399169,552.9550716270476,174803
546.8274428274428,552.5379183461146,176067
546.8149688149688,552.1207460328753,175144
546.8024948024948,551.7035546860291,175439
546.7900207900208,551.2863443042659,175601
546.7775467775468,550.8691148862935,175545
546.7650727650728,550.4518664307977,175612
546.7525987525987,550.034598936482,175328
546.7401247401248,549.6173124020431,175506
546.7276507276507,549.2000068261756,175502
546.7151767151768,548.7826822075806,175270
546.7027027027027,548.3653385449485,174775
546.6902286902287,547.947975836976,175564
546.6777546777547,547.5305940823685,175054
546.6652806652806,547.1131932798098,174820
546.6528066528067,546.6957734280055,174857
546.6403326403326,546.2783345256457,174802
546.6278586278586,545.8608765714274,174052
546.6153846153846,545.4433995640516,174690
546.6029106029106,545.0259035022042,173178
546.5904365904366,544.6083883845907,174617
546.5779625779626,544.1908542098972,174867
546.5654885654885,543.7733009768225,174834
546.5530145530146,543.3557286840677,174905
546.5405405405405,542.9381373303188,174612
546.5280665280666,542.5205269142768,174216
546.5155925155925,542.1028974346301,174281
546.5031185031185,541.6852488900796,174158
546.4906444906445,541.2675812793178,174284
546.4781704781705,540.8498946010372,173985
546.4656964656965,540.4321888539369,173965
546.4532224532225,540.0144640367046,174613
546.4407484407484,539.5967201480374,174029
546.4282744282744,539.178957186632,174040
546.4158004158004,538.7611751511765,174131
546.4033264033264,538.34337404037,174715
546.3908523908524,537.9255538529005,174133
546.3783783783783,537.5077145874648,174028
546.3659043659044,537.0898562427574,173386
546.3534303534303,536.6719788174688,173565
546.3409563409564,536.2540823102956,174203
546.3284823284823,535.8361667199239,173322
546.3160083160083,535.4182320450526,173528
546.3035343035343,535.0002782843742,174188
546.2910602910603,534.5823054365788,173338
546.2785862785863,534.1643135003612,173547
546.2661122661123,533.7463024744095,173674
546.2536382536382,533.3282723574183,172786
546.2411642411643,532.9102231480844,172735
546.2286902286902,532.4921548450936,172980
546.2162162162163,532.0740674471408,172586
546.2037422037422,531.6559609529138,172600
546.1912681912681,531.2378353611075,173307
546.1787941787942,530.8196906704163,173270
546.1663201663201,530.4015268795264,172116
546.1538461538462,529.9833439871321,172886
546.1413721413721,529.5651419919218,172553
546.1288981288981,529.1469208925878,173074
546.1164241164241,528.7286806878247,172698
546.1039501039501,528.3104213763164,171914
546.0914760914761,527.8921429567617,172255
546.0790020790021,527.4738454278403,172048
546.0665280665281,527.0555287882552,172668
546.0540540540541,526.637193036686,172701
546.04158004158,526.2188381718272,172263
546.0291060291061,525.8004641923736,172015
546.016632016632,525.3820710970047,171756
546.0041580041581,524.9636588844212,172123
545.991683991684,524.5452275533052,172456
545.9792099792099,524.1267771023488,171697
545.966735966736,523.7083075302446,170910
545.9542619542619,523.2898188356743,170959
545.941787941788,522.8713110173368,171431
545.9293139293139,522.4527840739113,171684
545.9168399168399,522.0342380040928,171773
545.9043659043659,521.6156728065735,172698
545.8918918918919,521.1970884800329,171584
545.8794178794179,520.7784850231678,171371
545.8669438669439,520.3598624346599,171381
545.8544698544698,519.9412207132015,172067
545.8419958419959,519.522559857483,171178
545.8295218295218,519.1038798661881,171987
545.8170478170479,518.6851807380093,171218
545.8045738045738,518.2664624716282,171331
545.7920997920997,517.8477250657371,170830
545.7796257796258,517.4289685190266,171368
545.7671517671517,517.0101928301759,171485
545.7546777546778,516.5913979978819,171579
545.7422037422037,516.1725840208239,171384
545.7297297297297,515.7537508976902,171125
545.7172557172557,515.3348986271753,171065
545.7047817047817,514.9160272079566,171220
545.6923076923077,514.4971366387285,171179
545.6798336798337,514.0782269181728,171805
545.6673596673596,513.6592980449755,171540
545.6548856548857,513.240350017831,172094
545.6424116424116,512.8213828354145,170808
545.6299376299377,512.4023964964229,171782
545.6174636174636,511.9833909995311,171335
545.6049896049896,511.56436634343385,172815
545.5925155925156,511.1453225268149,171545
545.5800415800416,510.72625954835803,172492
545.5675675675676,510.30717740675357,172282
545.5550935550935,509.88807610067875,172431
545.5426195426195,509.468955628826,172763
545.5301455301455,509.04981598988127,172821
545.5176715176715,508.6306571825219,173222
545.5051975051975,508.2114792054424,173557
545.4927234927235,507.79228205732016,174451
545.4802494802494,507.3730657368433,173726
545.4677754677755,506.9538302426998,174711
545.4553014553014,506.534575573567,174974
545.4428274428275,506.11530172813525,175828
545.4303534303534,505.69600870508606,176642
545.4178794178794,505.2766965031011,177179
545.4054054054054,504.8573651208728,177603
545.3929313929314,504.43801455707415,177870
545.3804573804574,504.01864481040184,178292
545.3679833679834,503.59925587952677,178723
545.3555093555094,503.17984776314125,179060
545.3430353430354,502.7604204599226,180063
545.3305613305613,502.34097396855685,179665
545.3180873180874,501.921508287732,178958
545.3056133056133,501.50202341612106,179831
545.2931392931393,501.0825193524186,180495
545.2806652806653,500.6629960952976,180508
545.2681912681912,500.243453643444,180682
545.2557172557173,499.8238919955459,180046
545.2432432432432,499.40431115027627,180558
545.2307692307693,498.98471110632755,180637
545.2182952182952,498.5650918623726,180704
545.2058212058212,498.14545341709743,179540
545.1933471933472,497.72579576918804,179748
545.1808731808732,497.30611891731945,178581
545.1683991683992,496.8864228601798,178299
545.1559251559252,496.4667075964442,177975
545.1434511434511,496.0469731247986,177954
545.1309771309772,495.6272194439246,177163
545.1185031185031,495.20744655250166,176731
545.1060291060292,494.78765444921356,177250
545.0935550935551,494.3678431327354,175268
545.081081081081,493.9480126017531,175451
545.0686070686071,493.5281628549505,175440
545.056133056133,493.1082938910004,175174
545.0436590436591,492.6884057085911,174200
545.031185031185,492.26849830639543,172897
545.018711018711,491.84857168309713,173675
545.006237006237,491.4286258373801,174400
544.993762993763,491.00866076791937,172648
544.981288981289,490.5886764733987,172734
544.968814968815,490.16867295249324,172073
544.9563409563409,489.74865020388455,171717
544.943866943867,489.32860822625867,171127
544.9313929313929,488.9085470182841,171898
544.918918918919,488.488466578649,171159
544.9064449064449,488.0683669060263,172105
544.8939708939708,487.64824799909763,171378
544.8814968814969,487.2281098565467,171228
544.8690228690228,486.8079524770444,171418
544.8565488565489,486.3877758592766,170675
544.8440748440748,485.9675800019162,170392
544.8316008316008,485.5473649036427,170415
544.8191268191268,485.1271305631399,170608
544.8066528066528,484.70687697907846,170451
544.7941787941788,484.28660415014224,170320
544.7817047817048,483.86631207500636,170441
544.7692307692307,483.4460007523481,169314
544.7567567567568,483.025670180849,170004
544.7442827442827,482.605320359182,169880
544.7318087318088,482.1849512860309,169647
544.7193347193347,481.76456296006654,169858
544.7068607068607,481.3441553799683,169703
544.6943866943867,480.92372854441777,169542
544.6819126819126,480.5032824520836,169542
544.6694386694387,480.0828171016517,170102
544.6569646569646,479.66233249179066,170103
544.6444906444906,479.24182862118215,169210
544.6320166320166,478.8213054885055,169715
544.6195426195426,478.40076309242943,169195
544.6070686070686,477.9802014316377,169667
544.5945945945946,477.55962050479883,168905
544.5821205821206,477.13902031059666,168651
544.5696465696466,476.7184008477019,169320
544.5571725571725,476.29776211478975,168725
544.5446985446986,475.87710411054394,168498
544.5322245322245,475.4564268336309,169106
544.5197505197506,475.03573028273223,169261
544.5072765072765,474.6150144565166,168811
544.4948024948025,474.1942793536655,169309
544.4823284823285,473.7735249728541,169140
544.4698544698545,473.3527513127531,169641
544.4573804573805,472.9319583720421,168148
544.4449064449065,472.51114614938956,168855
544.4324324324324,472.090314643475,169480
544.4199584199584,471.66946385297564,169707
544.4074844074844,471.2485937765579,168278
544.3950103950104,470.8277044129035,169395
544.3825363825364,470.4067957606809,169120
544.3700623700623,469.9858678185653,168163
544.3575883575884,469.5649205852361,168820
544.3451143451143,469.14395405935755,168768
544.3326403326404,468.7229682396156,167909
544.3201663201663,468.30196312467024,168126
544.3076923076923,467.880938713203,168979
544.2952182952183,467.4598950038891,168094
544.2827442827443,467.0388319953948,167804
544.2702702702703,466.6177496863997,167873
544.2577962577963,466.19664807557007,167230
544.2453222453222,465.77552716158334,168040
544.2328482328483,465.35438694311455,168317
544.2203742203742,464.933227418828,168484
544.2079002079003,464.5120485874074,167900
544.1954261954262,464.09085044751265,167154
544.1829521829521,463.6696329978233,167132
544.1704781704782,463.24839623701223,167531
544.1580041580041,462.8271401637481,167350
544.1455301455302,462.4058647767059,167328
544.1330561330561,461.98457007455215,167710
544.1205821205821,461.5632560559619,167323
544.1081081081081,461.14192271961036,167550
544.0956340956341,460.7205700641616,167585
544.0831600831601,460.2991980882931,167730
544.0706860706861,459.8778067906712,167181
544.058212058212,459.45639616996664,167938
544.0457380457381,459.0349662248589,166440
544.033264033264,458.6135169540057,166977
544.0207900207901,458.1920483560887,166557
544.008316008316,457.77056042977216,166678
543.9958419958419,457.3490531737268,166920
543.983367983368,456.9275265866278,166537
543.9708939708939,456.50598066713934,166189
543.95841995842,456.0844154139366,166480
543.9459459459459,455.6628308256816,166545
543.9334719334719,455.2412269010517,166380
543.9209979209979,454.8196036387175,165614
543.9085239085239,454.39796103734136,166153
543.8960498960499,453.9762990956003,165815
543.8835758835759,453.55461781215655,165663
543.8711018711019,453.13291718568524,165732
543.8586278586279,452.71119721484837,165880
543.8461538461538,452.2894578983211,165371
543.8336798336799,451.867699234772,165568
543.8212058212058,451.4459212228653,165512
543.8087318087319,451.0241238612762,165630
543.7962577962578,450.6023071486668,164970
543.7837837837837,450.1804710837056,165670
543.7713097713098,449.75861566506774,165821
543.7588357588357,449.33674089141317,165366
543.7463617463618,448.914846761417,164923
543.7338877338877,448.4929332737391,164530
543.7214137214137,448.0710004270503,164518
543.7089397089397,447.6490482200257,165473
543.6964656964657,447.22707665132083,164110
543.6839916839917,446.8050857196109,164411
543.6715176715177,446.3830754235579,164445
543.6590436590436,445.9610457618326,164270
543.6465696465697,445.5389967331037,163838
543.6340956340956,445.11692833603104,163602
543.6216216216217,444.69484056929196,164138
543.6091476091476,444.2727334315398,164144
543.5966735966736,443.8506069214497,164306
543.5841995841996,443.4284610376903,163770
543.5717255717256,443.0062957789193,163256
543.5592515592516,442.5841111438118,164387
543.5467775467775,442.1619071310256,163396
543.5343035343035,441.7396837392293,164155
543.5218295218295,441.31744096709366,163638
543.5093555093555,440.8951788132764,163874
543.4968814968815,440.4728972764505,162989
543.4844074844075,440.05059635527374,163842
543.4719334719334,439.6282760484168,163240
543.4594594594595,439.2059363545462,162700
543.4469854469854,438.7835772723197,162819
543.4345114345115,438.36119880041014,163044
543.4220374220374,437.9388009374753,163251
543.4095634095634,437.5163836821839,162443
543.3970893970894,437.09394703320226,162729
543.3846153846154,436.67149098918816,163250
543.3721413721414,436.2490155488145,163201
543.3596673596674,435.82652071073693,162662
543.3471933471933,435.40400647362407,163164
543.3347193347194,434.9814728361423,163258
543.3222453222453,434.5589197969472,163071
543.3097713097713,434.1363473547139,163173
543.2972972972973,433.71375550809364,163358
543.2848232848232,433.29114425575506,162606
543.2723492723493,432.8685135963667,162290
543.2598752598752,432.4458635285842,162899
543.2474012474013,432.02319405107613,163269
543.2349272349272,431.6005051625002,162218
543.2224532224532,431.1777968615208,162911
543.2099792099792,430.75506914680426,162371
543.1975051975052,430.3323220170084,162403
543.1850311850312,429.9095554707996,161952
543.1725571725572,429.4867695068356,163188
543.1600831600831,429.06396412378075,163329
543.1476091476092,428.6411393203014,162905
543.1351351351351,428.2182950950532,162487
543.1226611226612,427.7954314467025,161693
543.1101871101871,427.372548373905,162698
543.0977130977132,426.94964587532917,162701
543.0852390852391,426.5267239496307,162732
543.072765072765,426.10378259547383,163069
543.0602910602911,425.680821811525,162514
543.047817047817,425.25784159643325,163086
543.0353430353431,424.83484194887154,162518
543.022869022869,424.411822867489,163265
543.010395010395,423.9887843509541,162395
542.997920997921,423.56572639793126,162702
542.985446985447,423.1426490070695,162796
542.972972972973,422.71955217703953,162937
542.960498960499,422.2964359064949,162518
542.9480249480249,421.8733001940954,163486
542.935550935551,421.45014503850973,163012
542.9230769230769,421.0269704383869,163127
542.910602910603,420.60377639239556,163227
542.8981288981289,420.18056289918695,162805
542.8856548856548,419.7573299574231,163115
542.8731808731809,419.3340775657706,163317
542.8607068607068,418.91080572287837,163241
542.8482328482329,418.4875144274151,163547
542.8357588357588,418.06420367802986,163323
542.8232848232848,417.6408734733869,162164
542.8108108108108,417.21752381215043,163372
542.7983367983368,416.7941546929653,162601
542.7858627858628,416.3707661145044,163260
542.7733887733888,415.9473580754146,162542
542.7609147609147,415.5239305743603,163031
542.7484407484408,415.1004836100013,163114
542.7359667359667,414.67701718098886,162851
542.7234927234928,414.2535312859894,163536
542.7110187110187,413.83002592364994,163157
542.6985446985447,413.40650109263686,163651
542.6860706860707,412.98295679160566,163953
542.6735966735966,412.55939301921205,163227
542.6611226611227,412.1358097741159,163303
542.6486486486486,411.7122070549707,163133
542.6361746361746,411.28858486043407,163593
542.6237006237006,410.8649431891682,162956
542.6112266112266,410.44128203982217,162331
542.5987525987526,410.0176014110602,162415
542.5862785862786,409.5939013015293,163281
542.5738045738045,409.1701817098936,163372
542.5613305613306,408.74644263481093,163058
542.5488565488565,408.32268407492825,162854
542.5363825363826,407.8989060289119,163304
542.5239085239085,407.47510849540885,162642
542.5114345114345,407.05129147307906,162727
542.4989604989605,406.6274549605823,163536
542.4864864864865,406.2035989565657,162529
542.4740124740125,405.77972345969124,162809
542.4615384615385,405.3558284686102,163748
542.4490644490644,404.9319139819781,163039
542.4365904365904,404.5079799984549,162836
542.4241164241164,404.0840265166876,162164
542.4116424116424,403.6600535353382,163332
542.3991683991684,403.2360610530558,163289
542.3866943866943,402.81204906849604,163404
542.3742203742204,402.38801758032093,163259
542.3617463617463,401.9639665871731,163417
542.3492723492724,401.5398960877147,162935
542.3367983367983,401.1158060805947,163082
542.3243243243244,400.6916965644731,162718
542.3118503118503,400.2675675379968,162854
542.2993762993763,399.8434189998214,163000
542.2869022869023,399.41925094860676,162025
542.2744282744283,398.9950633829977,162914
542.2619542619543,398.57085630165415,161955
542.2494802494803,398.14662970322297,162305
542.2370062370062,397.7223835863598,162749
542.2245322245323,397.2981179497224,162148
542.2120582120582,396.87383279195546,162353
542.1995841995843,396.4495281117211,162135
542.1871101871102,396.0252039076598,161832
542.1746361746361,395.6008601784314,162030
542.1621621621622,395.1764969226915,162053
542.1496881496881,394.7521141390848,162222
542.1372141372142,394.3277118262714,161880
542.1247401247401,393.9032899828916,161561
542.1122661122661,393.4788486076074,161644
542.0997920997921,393.05438769906806,161507
542.0873180873181,392.62990725592255,161381
542.0748440748441,392.20540727682646,161761
542.0623700623701,391.7808877604268,161257
542.049896049896,391.3563487053747,161685
542.0374220374221,390.93179011032805,161953
542.024948024948,390.5072119739293,161339
542.0124740124741,390.0826142948363,160419
542.0,389.65799707169157,161652
541.9875259875259,389.23336030315073,161314
541.975051975052,388.80870398786715,160843
541.9625779625779,388.38402812448567,160743
541.950103950104,387.95933271166183,160228
541.9376299376299,387.5346177480382,161385
541.9251559251559,387.1098832322682,160932
541.9126819126819,386.68512916300745,160484
541.9002079002079,386.2603555388963,160719
541.8877338877339,385.83556235859476,160728
541.8752598752599,385.410749620741,160212
541.8627858627858,384.9859173239885,160102
541.8503118503119,384.5610654669928,160454
541.8378378378378,384.13619404839216,160377
541.8253638253639,383.7113030668465,159795
541.8128898128898,383.28639252099407,160372
541.8004158004157,382.86146240949046,159781
541.7879417879418,382.4365127309847,159719
541.7754677754677,382.0115434841195,159681
541.7629937629938,381.58655466755033,160061
541.7505197505197,381.16154627991983,159829
541.7380457380457,380.73651831987706,159881
541.7255717255717,380.31147078607324,159359
541.7130977130977,379.886403677151,158632
541.7006237006237,379.46131699176595,159469
541.6881496881497,379.03621072855407,159492
541.6756756756756,378.61108488617106,158582
541.6632016632017,378.1859394632681,159194
541.6507276507276,377.76077445848125,158849
541.6382536382537,377.3355898704662,159632
541.6257796257796,376.91038569786326,159386
541.6133056133056,376.4851619393237,159004
541.6008316008316,376.0599185934966,159019
541.5883575883576,375.6346556590224,158350
541.5758835758836,375.20937313455454,159354
541.5634095634096,374.78407101873125,159207
541.5509355509356,374.3587493102059,158715
541.5384615384615,373.93340800761894,158896
541.5259875259875,373.5080471096172,159062
541.5135135135135,373.0826666148543,158462
541.5010395010395,372.657266521964,158565
541.4885654885655,372.23184682960186,157986
541.4760914760915,371.80640753640625,158685
541.4636174636174,371.3809486410261,158779
541.4511434511435,370.9554701421085,158678
541.4386694386694,370.52997203829153,158123
541.4261954261955,370.1044543282287,159620
541.4137214137214,369.6789170105582,158616
541.4012474012474,369.253360083927,158166
541.3887733887734,368.827783546982,158308
541.3762993762994,368.40218739836365,158265
541.3638253638254,367.97657163672307,158213
541.3513513513514,367.5509362606943,157975
541.3388773388773,367.12528126892636,158475
541.3264033264034,366.69960666006835,158466
541.3139293139293,366.27391243275423,158616
541.3014553014553,365.84819858563947,158410
541.2889812889813,365.42246511735374,159036
541.2765072765072,364.99671202655037,158012
541.2640332640333,364.5709393118742,158720
541.2515592515592,364.1451469719591,157362
541.2390852390853,363.71933500545845,158474
541.2266112266112,363.29350341100405,158263
541.2141372141372,362.86765218724713,158901
541.2016632016632,362.4417813328324,158146
541.1891891891892,362.01589084639386,158291
541.1767151767152,361.5899807265805,158547
541.1642411642412,361.1640509720306,158480
541.1517671517671,360.73810158138673,157849
541.1392931392932,360.312132553298,157843
541.1268191268191,359.8861438863961,158555
541.1143451143452,359.46013557933014,158034
541.1018711018711,359.0341076307362,158743
541.089397089397,358.60806003926115,158084
541.0769230769231,358.1819928035455,158734
541.064449064449,357.7559059222252,158301
541.0519750519751,357.32979939395165,158770
541.039501039501,356.90367321735425,158055
541.027027027027,356.47752739108006,158143
541.014553014553,356.0513619137737,158336
541.002079002079,355.62517678406704,158975
540.989604989605,355.1989720006112,158388
540.977130977131,354.7727475620337,157836
540.9646569646569,354.34650346698356,157850
540.952182952183,353.92023971410333,157799
540.9397089397089,353.49395630202486,158452
540.927234927235,353.0676532293949,157967
540.9147609147609,352.6413304948475,157621
540.9022869022868,352.2149880970252,158284
540.8898128898129,351.7886260345727,157267
540.8773388773388,351.36224430611963,157370
540.8648648648649,350.93584291031505,157677
540.8523908523908,350.5094218457885,156942
540.8399168399169,350.0829811111891,157706
540.8274428274428,349.6565207051442,157398
540.8149688149688,349.23004062630076,156631
540.8024948024948,348.8035408733014,157518
540.7900207900208,348.37702144477345,156981
540.7775467775468,347.9504823393638,157288
540.7650727650728,347.5239235557065,156845
540.7525987525987,347.09734509243964,156297
540.7401247401248,346.6707469482059,157106
540.7276507276507,346.24412912163905,156862
540.7151767151768,345.81749161137964,156297
540.7027027027027,345.39083441605936,156018
540.6902286902287,344.9641575343208,156384
540.6777546777547,344.5374609648065,156278
540.6652806652806,344.1107447061417,156613
540.6528066528067,343.6840087569755,155672
540.6403326403326,343.2572531159353,155550
540.6278586278586,342.8304777816616,156186
540.6153846153846,342.4036827527946,155875
540.6029106029106,341.97686802796625,155571
540.5904365904366,341.55003360581685,155204
540.5779625779626,341.12317948497815,155470
540.5654885654885,340.69630566408836,155453
540.5530145530146,340.26941214179016,155047
540.5405405405405,339.8424989167087,154072
540.5280665280666,339.41556598748866,154840
540.5155925155925,338.9886133527598,154135
540.5031185031185,338.5616410111602,154980
540.4906444906445,338.13464896133036,153893
540.4781704781705,337.70763720189547,153619
