Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
549.7962577962578,651.2865416919583,59979
549.7837837837837,650.8738625977625,59983
549.7713097713098,650.4611647766413,59964
549.7588357588357,650.048448227311,59930
549.7463617463618,649.6357129485075,60030
549.7338877338877,649.222958938947,59922
549.7214137214137,648.8101861973566,60022
549.7089397089397,648.3973947224658,60027
549.6964656964657,647.984584512993,60017
549.6839916839917,647.5717555676696,60041
549.6715176715177,647.158907885212,60077
549.6590436590436,646.7460414643473,59940
549.6465696465697,646.3331563038048,59990
549.6340956340956,645.9202524023008,60104
549.6216216216217,645.5073297585668,60022
549.6091476091476,645.0943883713213,59917
549.5966735966736,644.6814282392871,59970
549.5841995841996,644.2684493611957,60072
549.5717255717256,643.8554517357634,60046
549.5592515592516,643.4424353617173,59919
549.5467775467775,643.0294002377759,59979
549.5343035343035,642.6163463626642,60102
549.5218295218295,642.2032737351115,59974
549.5093555093555,641.7901823538318,59969
549.4968814968815,641.3770722175568,60047
549.4844074844075,640.9639433250006,60018
549.4719334719334,640.5507956748881,59971
549.4594594594595,640.1376292659486,59982
549.4469854469854,639.7244440968942,60001
549.4345114345115,639.3112401664562,60034
549.4220374220374,638.8980174733489,60012
549.4095634095634,638.4847760162971,59987
549.3970893970894,638.0715157940282,59942
549.3846153846154,637.6582368052561,60040
549.3721413721414,637.244939048708,60122
549.3596673596674,636.8316225231004,60015
549.3471933471933,636.418287227158,60018
549.3347193347194,636.0049331596038,60053
549.3222453222453,635.5915603191539,60049
549.3097713097713,635.1781687045379,59999
549.2972972972973,634.7647583144653,60003
549.2848232848232,634.3513291476636,60038
549.2723492723493,633.9378812028574,59946
549.2598752598752,633.5244144787567,59936
549.2474012474013,633.1109289740931,59992
549.2349272349272,632.6974246875783,59972
549.2224532224532,632.2839016179374,59986
549.2099792099792,631.8703597638911,60002
549.1975051975052,631.4567991241556,59950
549.1850311850312,631.0432196974559,60037
549.1725571725572,630.629621482504,59999
549.1600831600831,630.216004478025,60001
549.1476091476092,629.8023686827437,59954
549.1351351351351,629.3887140953677,59948
549.1226611226612,628.9750407146265,60041
549.1101871101871,628.5613485392319,59996
549.0977130977132,628.147637567909,59986
549.0852390852391,627.7339077993718,59916
549.072765072765,627.3201592323411,60045
549.0602910602911,626.9063918655396,59994
549.047817047817,626.4926056976793,59999
549.0353430353431,626.0788007274851,59981
549.022869022869,625.6649769536692,59985
549.010395010395,625.251134374952,59991
548.997920997921,624.8372729900542,59958
548.985446985447,624.4233927976921,59999
548.972972972973,624.0094937965844,60051
548.960498960499,623.5955759854471,59950
548.9480249480249,623.1816393629965,59932
548.935550935551,622.7676839279578,59982
548.9230769230769,622.3537096790408,59936
548.910602910603,621.939716614968,60039
548.8981288981289,621.5257047344518,59977
548.8856548856548,621.1116740362103,59955
548.8731808731809,620.6976245189643,60051
548.8607068607068,620.2835561814256,60072
548.8482328482329,619.8694690223195,59962
548.8357588357588,619.4553630403514,59943
548.8232848232848,619.0412382342416,60015
548.8108108108108,618.6270946027155,60006
548.7983367983368,618.2129321444761,60053
548.7858627858628,617.7987508582486,59968
548.7733887733888,617.3845507427448,60001
548.7609147609147,616.9703317966788,59935
548.7484407484408,616.5560940187758,60018
548.7359667359667,616.1418374077409,60007
548.7234927234928,615.7275619622974,60009
548.7110187110187,615.3132676811547,59975
548.6985446985447,614.8989545630293,60061
548.6860706860707,614.4846226066439,60027
548.6735966735966,614.0702718107042,59950
548.6611226611227,613.6559021739305,60026
548.6486486486486,613.2415136950349,60030
548.6361746361746,612.8271063727316,59909
548.6237006237006,612.4126802057413,60049
548.6112266112266,611.9982351927714,60045
548.5987525987526,611.5837713325427,59988
548.5862785862786,611.1692886237629,59888
548.5738045738045,610.7547870651481,59964
548.5613305613306,610.3402666554169,59986
548.5488565488565,609.9257273932792,60102
548.5363825363826,609.5111692774511,60034
548.5239085239085,609.0965923066425,60034
548.5114345114345,608.6819964795696,60005
548.4989604989605,608.267381794949,60047
548.4864864864865,607.852748251488,59912
548.4740124740125,607.4380958479052,59935
548.4615384615385,607.0234245829083,60023
548.4490644490644,606.6087344552135,60027
548.4365904365904,606.1940254635371,60078
548.4241164241164,605.7792976065847,59862
548.4116424116424,605.3645508830767,60026
548.3991683991684,604.9497852917189,59986
548.3866943866944,604.5350008312295,60005
548.3742203742204,604.1201975003139,60029
548.3617463617463,603.7053752976888,59980
548.3492723492724,603.2905342220679,60009
548.3367983367983,602.875674272159,60034
548.3243243243244,602.4607954466808,60003
548.3118503118503,602.045897744334,59963
548.2993762993763,601.6309811638374,60011
548.2869022869023,601.2160457039072,60040
548.2744282744283,600.8010913632422,59885
548.2619542619543,600.3861181405678,60047
548.2494802494803,599.9711260345824,60032
548.2370062370062,599.5561150440028,59974
548.2245322245323,599.1410851675449,59934
548.2120582120582,598.7260364039103,60039
548.1995841995843,598.310968751817,59996
548.1871101871102,597.8958822099685,60017
548.1746361746361,597.4807767770811,60022
548.1621621621622,597.0656524518646,59980
548.1496881496881,596.6505092330244,59999
548.1372141372142,596.2353471192791,59986
548.1247401247401,595.8201661093298,59943
548.1122661122661,595.4049662018905,59912
548.0997920997921,594.9897473956734,59968
548.0873180873181,594.5745096893836,60014
548.0748440748441,594.1592530817335,59962
548.0623700623701,593.7439775714304,59987
548.049896049896,593.328683157182,59921
548.0374220374221,592.9133698377069,60084
548.024948024948,592.4980376117019,60059
548.0124740124741,592.0826864778852,59966
548.0,591.6673164349583,60060
547.9875259875259,591.2519274816328,59943
547.975051975052,590.8365196166231,59950
547.9625779625779,590.4210928386259,60076
547.950103950104,590.0056471463619,59988
547.9376299376299,589.5901825385299,59883
547.9251559251559,589.1746990138421,59956
547.9126819126819,588.7591965710102,59969
547.9002079002079,588.3436752087334,60014
547.8877338877339,587.9281349257278,59976
547.8752598752599,587.5125757206926,59909
547.8627858627858,587.0969975923396,59981
547.8503118503119,586.6814005393828,60007
547.8378378378378,586.2657845605171,60035
547.8253638253639,585.8501496544609,59947
547.8128898128898,585.4344958199108,59904
547.8004158004157,585.0188230555813,60002
547.7879417879418,584.6031313601796,59987
547.7754677754677,584.1874207324072,60072
547.7629937629938,583.7716911709758,59934
547.7505197505197,583.3559426745845,60010
547.7380457380457,582.9401752419452,59933
547.7255717255717,582.5243888717699,59979
547.7130977130977,582.108583562751,60012
547.7006237006237,581.6927593136072,60014
547.6881496881497,581.276916123035,59938
547.6756756756756,580.8610539897443,59927
547.6632016632017,580.4451729124428,59992
547.6507276507276,580.0292728898315,59928
547.6382536382537,579.6133539206203,59986
547.6257796257796,579.1974160035103,60054
547.6133056133057,578.7814591372113,60019
547.6008316008316,578.3654833204223,60007
547.5883575883576,577.9494885518508,59961
547.5758835758836,577.5334748302067,59987
547.5634095634096,577.1174421541846,60028
547.5509355509356,576.7013905225008,60010
547.5384615384615,576.28531993385,59946
547.5259875259875,575.8692303869396,59981
547.5135135135135,575.4531218804776,60045
547.5010395010395,575.0369944131626,60023
547.4885654885655,574.6208479837046,59925
547.4760914760915,574.2046825907981,60092
547.4636174636174,573.7884982331552,59964
547.4511434511435,573.3722949094791,60006
547.4386694386694,572.9560726184689,60015
547.4261954261955,572.539831358832,59978
547.4137214137214,572.1235711292675,60003
547.4012474012474,571.7072919284808,60019
547.3887733887734,571.2909937551797,60001
547.3762993762994,570.8746766080585,59954
547.3638253638254,570.4583404858273,59983
547.3513513513514,570.0419853871806,60005
547.3388773388773,569.6256113108282,59977
547.3264033264034,569.2092182554734,59983
547.3139293139293,568.7928062198108,59994
547.3014553014553,568.3763752025502,59936
547.2889812889813,567.9599252023885,59950
547.2765072765072,567.543456218031,60007
547.2640332640333,567.126968248179,60021
547.2515592515592,566.7104612915313,59999
547.2390852390853,566.2939353467976,59966
547.2266112266112,565.8773904126664,60090
547.2141372141372,565.4608264878493,59946
547.2016632016632,565.0442435710477,60055
547.1891891891892,564.6276416609538,59948
547.1767151767152,564.2110207562797,59957
547.1642411642412,563.7943808557179,59973
547.1517671517671,563.3777219579716,60031
547.1392931392932,562.9610440617463,59976
547.1268191268191,562.5443471657366,59950
547.1143451143452,562.1276312686458,60021
547.1018711018711,561.7108963691708,59974
547.089397089397,561.2941424660146,59970
547.0769230769231,560.8773695578808,59976
547.064449064449,560.4605776434596,60001
547.0519750519751,560.0437667214629,60028
547.039501039501,559.6269367905788,59936
547.027027027027,559.210087849515,60004
547.014553014553,558.7932198969705,59931
547.002079002079,558.3763329316378,60074
546.989604989605,557.9594269522264,60024
546.977130977131,557.5425019574247,59997
546.9646569646569,557.125557945938,60015
546.952182952183,556.7085949164676,60023
546.9397089397089,556.2916128677036,59996
546.927234927235,555.8746117983559,60092
546.9147609147609,555.4575917071105,60009
546.9022869022868,555.0405525926749,59975
546.8898128898129,554.6234944537481,60050
546.8773388773388,554.2064172890205,59973
546.8648648648649,553.7893210971995,60017
546.8523908523908,553.3722058769733,59952
546.8399168399169,552.9550716270476,60066
546.8274428274428,552.5379183461146,59987
546.8149688149688,552.1207460328753,60015
546.8024948024948,551.7035546860291,59972
546.7900207900208,551.2863443042659,60022
546.7775467775468,550.8691148862935,59926
546.7650727650728,550.4518664307977,60019
546.7525987525987,550.034598936482,60023
546.7401247401248,549.6173124020431,59992
546.7276507276507,549.2000068261756,59969
546.7151767151768,548.7826822075806,60066
546.7027027027027,548.3653385449485,59925
546.6902286902287,547.947975836976,59979
546.6777546777547,547.5305940823685,59966
546.6652806652806,547.1131932798098,59940
546.6528066528067,546.6957734280055,59931
546.6403326403326,546.2783345256457,59979
546.6278586278586,545.8608765714274,60013
546.6153846153846,545.4433995640516,59968
546.6029106029106,545.0259035022042,59974
546.5904365904366,544.6083883845907,59983
546.5779625779626,544.1908542098972,59921
546.5654885654885,543.7733009768225,60008
546.5530145530146,543.3557286840677,60046
546.5405405405405,542.9381373303188,59943
546.5280665280666,542.5205269142768,60006
546.5155925155925,542.1028974346301,59993
546.5031185031185,541.6852488900796,60032
546.4906444906445,541.2675812793178,59977
546.4781704781705,540.8498946010372,60045
546.4656964656965,540.4321888539369,60033
546.4532224532225,540.0144640367046,59946
546.4407484407484,539.5967201480374,60058
546.4282744282744,539.178957186632,60012
546.4158004158004,538.7611751511765,59890
546.4033264033264,538.34337404037,59910
546.3908523908524,537.9255538529005,60025
546.3783783783783,537.5077145874648,59944
546.3659043659044,537.0898562427574,60019
546.3534303534303,536.6719788174688,59920
546.3409563409564,536.2540823102956,59978
546.3284823284823,535.8361667199239,60063
546.3160083160083,535.4182320450526,59989
546.3035343035343,535.0002782843742,59974
546.2910602910603,534.5823054365788,59950
546.2785862785863,534.1643135003612,60031
546.2661122661123,533.7463024744095,59991
546.2536382536382,533.3282723574183,60017
546.2411642411643,532.9102231480844,59894
546.2286902286902,532.4921548450936,60004
546.2162162162163,532.0740674471408,59978
546.2037422037422,531.6559609529138,59999
546.1912681912681,531.2378353611075,59977
546.1787941787942,530.8196906704163,59971
546.1663201663201,530.4015268795264,60047
546.1538461538462,529.9833439871321,59980
546.1413721413721,529.5651419919218,59967
546.1288981288981,529.1469208925878,60000
546.1164241164241,528.7286806878247,59950
546.1039501039501,528.3104213763164,60085
546.0914760914761,527.8921429567617,60069
546.0790020790021,527.4738454278403,60059
546.0665280665281,527.0555287882552,59905
546.0540540540541,526.637193036686,60034
546.04158004158,526.2188381718272,60074
546.0291060291061,525.8004641923736,60080
546.016632016632,525.3820710970047,60013
546.0041580041581,524.9636588844212,59957
545.991683991684,524.5452275533052,60032
545.9792099792099,524.1267771023488,60112
545.966735966736,523.7083075302446,60044
545.9542619542619,523.2898188356743,60083
545.941787941788,522.8713110173368,60042
545.9293139293139,522.4527840739113,60054
545.9168399168399,522.0342380040928,60090
545.9043659043659,521.6156728065735,60046
545.8918918918919,521.1970884800329,60063
545.8794178794179,520.7784850231678,60039
545.8669438669439,520.3598624346599,60081
545.8544698544698,519.9412207132015,59961
545.8419958419959,519.522559857483,60098
545.8295218295218,519.1038798661881,60043
545.8170478170479,518.6851807380093,59998
545.8045738045738,518.2664624716282,60066
545.7920997920997,517.8477250657371,60043
545.7796257796258,517.4289685190266,60068
545.7671517671517,517.0101928301759,60128
545.7546777546778,516.5913979978819,59996
545.7422037422037,516.1725840208239,59991
545.7297297297297,515.7537508976902,60034
545.7172557172557,515.3348986271753,59990
545.7047817047817,514.9160272079566,59986
545.6923076923077,514.4971366387285,59945
545.6798336798337,514.0782269181728,59983
545.6673596673596,513.6592980449755,59988
545.6548856548857,513.240350017831,60021
545.6424116424116,512.8213828354145,60012
545.6299376299377,512.4023964964229,59958
545.6174636174636,511.9833909995311,60067
545.6049896049896,511.56436634343385,59949
545.5925155925156,511.1453225268149,59977
545.5800415800416,510.72625954835803,60027
545.5675675675676,510.30717740675357,60035
545.5550935550935,509.88807610067875,59995
545.5426195426195,509.468955628826,60001
545.5301455301455,509.04981598988127,60012
545.5176715176715,508.6306571825219,60000
545.5051975051975,508.2114792054424,59984
545.4927234927235,507.79228205732016,59934
545.4802494802494,507.3730657368433,60039
545.4677754677755,506.9538302426998,59915
545.4553014553014,506.534575573567,59996
545.4428274428275,506.11530172813525,59981
545.4303534303534,505.69600870508606,60094
545.4178794178794,505.2766965031011,59961
545.4054054054054,504.8573651208728,60001
545.3929313929314,504.43801455707415,60032
545.3804573804574,504.01864481040184,60050
545.3679833679834,503.59925587952677,59932
545.3555093555094,503.17984776314125,60043
545.3430353430354,502.7604204599226,60103
545.3305613305613,502.34097396855685,59933
545.3180873180874,501.921508287732,60026
545.3056133056133,501.50202341612106,59971
545.2931392931393,501.0825193524186,59963
545.2806652806653,500.6629960952976,60157
545.2681912681912,500.243453643444,60045
545.2557172557173,499.8238919955459,60040
545.2432432432432,499.40431115027627,60105
545.2307692307693,498.98471110632755,59990
545.2182952182952,498.5650918623726,59962
545.2058212058212,498.14545341709743,59976
545.1933471933472,497.72579576918804,60011
545.1808731808732,497.30611891731945,59978
545.1683991683992,496.8864228601798,60030
545.1559251559252,496.4667075964442,60033
545.1434511434511,496.0469731247986,60016
545.1309771309772,495.6272194439246,60009
545.1185031185031,495.20744655250166,59963
545.1060291060292,494.78765444921356,60092
545.0935550935551,494.3678431327354,60009
545.081081081081,493.9480126017531,59963
545.0686070686071,493.5281628549505,60058
545.056133056133,493.1082938910004,60039
545.0436590436591,492.6884057085911,59942
545.031185031185,492.26849830639543,60033
545.018711018711,491.84857168309713,60098
545.006237006237,491.4286258373801,60015
544.993762993763,491.00866076791937,59967
544.981288981289,490.5886764733987,59902
544.968814968815,490.16867295249324,59984
544.9563409563409,489.74865020388455,60078
544.943866943867,489.32860822625867,59959
544.9313929313929,488.9085470182841,59973
544.918918918919,488.488466578649,60024
544.9064449064449,488.0683669060263,59966
544.8939708939708,487.64824799909763,60099
544.8814968814969,487.2281098565467,60019
544.8690228690228,486.8079524770444,60039
544.8565488565489,486.3877758592766,60052
544.8440748440748,485.9675800019162,60090
544.8316008316008,485.5473649036427,59998
544.8191268191268,485.1271305631399,60046
544.8066528066528,484.70687697907846,60021
544.7941787941788,484.28660415014224,60050
544.7817047817048,483.86631207500636,59906
544.7692307692307,483.4460007523481,60056
544.7567567567568,483.025670180849,59980
544.7442827442827,482.605320359182,59997
544.7318087318088,482.1849512860309,60021
544.7193347193347,481.76456296006654,60029
544.7068607068607,481.3441553799683,60006
544.6943866943867,480.92372854441777,60019
544.6819126819126,480.5032824520836,60013
544.6694386694387,480.0828171016517,60076
544.6569646569646,479.66233249179066,60071
544.6444906444906,479.24182862118215,59890
544.6320166320166,478.8213054885055,60011
544.6195426195426,478.40076309242943,60033
544.6070686070686,477.9802014316377,60062
544.5945945945946,477.55962050479883,60008
544.5821205821206,477.13902031059666,60053
544.5696465696466,476.7184008477019,60015
544.5571725571725,476.29776211478975,59978
544.5446985446986,475.87710411054394,60105
544.5322245322245,475.4564268336309,60048
544.5197505197506,475.03573028273223,59975
544.5072765072765,474.6150144565166,59978
544.4948024948025,474.1942793536655,60021
544.4823284823285,473.7735249728541,60032
544.4698544698545,473.3527513127531,59949
544.4573804573805,472.9319583720421,59934
544.4449064449065,472.51114614938956,60017
544.4324324324324,472.090314643475,60021
544.4199584199584,471.66946385297564,60000
544.4074844074844,471.2485937765579,59985
544.3950103950104,470.8277044129035,59939
544.3825363825364,470.4067957606809,59976
544.3700623700623,469.9858678185653,60028
544.3575883575884,469.5649205852361,59966
544.3451143451143,469.14395405935755,60054
544.3326403326404,468.7229682396156,60018
544.3201663201663,468.30196312467024,60015
544.3076923076923,467.880938713203,59962
544.2952182952183,467.4598950038891,59987
544.2827442827443,467.0388319953948,59955
544.2702702702703,466.6177496863997,60005
544.2577962577963,466.19664807557007,60023
544.2453222453222,465.77552716158334,59947
544.2328482328483,465.35438694311455,60031
544.2203742203742,464.933227418828,59999
544.2079002079003,464.5120485874074,59997
544.1954261954262,464.09085044751265,60010
544.1829521829521,463.6696329978233,60037
544.1704781704782,463.24839623701223,60014
544.1580041580041,462.8271401637481,60033
544.1455301455302,462.4058647767059,60006
544.1330561330561,461.98457007455215,60062
544.1205821205821,461.5632560559619,59972
544.1081081081081,461.14192271961036,59993
544.0956340956341,460.7205700641616,59994
544.0831600831601,460.2991980882931,60016
544.0706860706861,459.8778067906712,60063
544.058212058212,459.45639616996664,59968
544.0457380457381,459.0349662248589,59989
544.033264033264,458.6135169540057,60017
544.0207900207901,458.1920483560887,60050
544.008316008316,457.77056042977216,60032
543.9958419958419,457.3490531737268,59996
543.983367983368,456.9275265866278,60001
543.9708939708939,456.50598066713934,59996
543.95841995842,456.0844154139366,59976
543.9459459459459,455.6628308256816,60029
543.9334719334719,455.2412269010517,59939
543.9209979209979,454.8196036387175,59958
543.9085239085239,454.39796103734136,59926
543.8960498960499,453.9762990956003,60011
543.8835758835759,453.55461781215655,59981
543.8711018711019,453.13291718568524,59910
543.8586278586279,452.71119721484837,59967
543.8461538461538,452.2894578983211,60004
543.8336798336799,451.867699234772,59875
543.8212058212058,451.4459212228653,59981
543.8087318087319,451.0241238612762,60064
543.7962577962578,450.6023071486668,60018
543.7837837837837,450.1804710837056,60023
543.7713097713098,449.75861566506774,60008
543.7588357588357,449.33674089141317,60030
543.7463617463618,448.914846761417,60040
543.7338877338877,448.4929332737391,59968
543.7214137214137,448.0710004270503,59986
543.7089397089397,447.6490482200257,59969
543.6964656964657,447.22707665132083,60043
543.6839916839917,446.8050857196109,59996
543.6715176715177,446.3830754235579,60065
543.6590436590436,445.9610457618326,59962
543.6465696465697,445.5389967331037,60090
543.6340956340956,445.11692833603104,59963
543.6216216216217,444.69484056929196,60057
543.6091476091476,444.2727334315398,60069
543.5966735966736,443.8506069214497,59943
543.5841995841996,443.4284610376903,60096
543.5717255717256,443.0062957789193,59946
543.5592515592516,442.5841111438118,59992
543.5467775467775,442.1619071310256,60023
543.5343035343035,441.7396837392293,59952
543.5218295218295,441.31744096709366,60053
543.5093555093555,440.8951788132764,60016
543.4968814968815,440.4728972764505,59992
543.4844074844075,440.05059635527374,60003
543.4719334719334,439.6282760484168,60050
543.4594594594595,439.2059363545462,60150
543.4469854469854,438.7835772723197,60015
543.4345114345115,438.36119880041014,59996
543.4220374220374,437.9388009374753,60038
543.4095634095634,437.5163836821839,60051
543.3970893970894,437.09394703320226,60034
543.3846153846154,436.67149098918816,60042
543.3721413721414,436.2490155488145,60057
543.3596673596674,435.82652071073693,59966
543.3471933471933,435.40400647362407,60070
543.3347193347194,434.9814728361423,59986
543.3222453222453,434.5589197969472,60058
543.3097713097713,434.1363473547139,59987
543.2972972972973,433.71375550809364,60004
543.2848232848232,433.29114425575506,59952
543.2723492723493,432.8685135963667,59949
543.2598752598752,432.4458635285842,59988
543.2474012474013,432.02319405107613,60003
543.2349272349272,431.6005051625002,59989
543.2224532224532,431.1777968615208,59968
543.2099792099792,430.75506914680426,60104
543.1975051975052,430.3323220170084,60088
543.1850311850312,429.9095554707996,59960
543.1725571725572,429.4867695068356,59980
543.1600831600831,429.06396412378075,60006
543.1476091476092,428.6411393203014,59990
543.1351351351351,428.2182950950532,60006
543.1226611226612,427.7954314467025,60040
543.1101871101871,427.372548373905,60067
543.0977130977132,426.94964587532917,59991
543.0852390852391,426.5267239496307,60074
543.072765072765,426.10378259547383,60010
543.0602910602911,425.680821811525,59944
543.047817047817,425.25784159643325,60098
543.0353430353431,424.83484194887154,60055
543.022869022869,424.411822867489,60020
543.010395010395,423.9887843509541,60022
542.997920997921,423.56572639793126,59999
542.985446985447,423.1426490070695,59982
542.972972972973,422.71955217703953,59999
542.960498960499,422.2964359064949,59943
542.9480249480249,421.8733001940954,60027
542.935550935551,421.45014503850973,59998
542.9230769230769,421.0269704383869,59965
542.910602910603,420.60377639239556,60066
542.8981288981289,420.18056289918695,59971
542.8856548856548,419.7573299574231,59978
542.8731808731809,419.3340775657706,59998
542.8607068607068,418.91080572287837,59972
542.8482328482329,418.4875144274151,59979
542.8357588357588,418.06420367802986,60011
542.8232848232848,417.6408734733869,60089
542.8108108108108,417.21752381215043,59948
542.7983367983368,416.7941546929653,60026
542.7858627858628,416.3707661145044,59951
542.7733887733888,415.9473580754146,60047
542.7609147609147,415.5239305743603,60062
542.7484407484408,415.1004836100013,60045
542.7359667359667,414.67701718098886,60034
542.7234927234928,414.2535312859894,59995
542.7110187110187,413.83002592364994,60047
542.6985446985447,413.40650109263686,60007
542.6860706860707,412.98295679160566,60010
542.6735966735966,412.55939301921205,60013
542.6611226611227,412.1358097741159,60030
542.6486486486486,411.7122070549707,59948
542.6361746361746,411.28858486043407,59991
542.6237006237006,410.8649431891682,60048
542.6112266112266,410.44128203982217,59983
542.5987525987526,410.0176014110602,60044
542.5862785862786,409.5939013015293,59977
542.5738045738045,409.1701817098936,59982
542.5613305613306,408.74644263481093,60042
542.5488565488565,408.32268407492825,60046
542.5363825363826,407.8989060289119,60035
542.5239085239085,407.47510849540885,59955
542.5114345114345,407.05129147307906,59959
542.4989604989605,406.6274549605823,60027
542.4864864864865,406.2035989565657,60037
542.4740124740125,405.77972345969124,60038
542.4615384615385,405.3558284686102,60082
542.4490644490644,404.9319139819781,60026
542.4365904365904,404.5079799984549,60032
542.4241164241164,404.0840265166876,60057
542.4116424116424,403.6600535353382,60001
542.3991683991684,403.2360610530558,60013
542.3866943866943,402.81204906849604,60014
542.3742203742204,402.38801758032093,59992
542.3617463617463,401.9639665871731,60050
542.3492723492724,401.5398960877147,59952
542.3367983367983,401.1158060805947,60011
542.3243243243244,400.6916965644731,60027
542.3118503118503,400.2675675379968,59997
542.2993762993763,399.8434189998214,60002
542.2869022869023,399.41925094860676,60002
542.2744282744283,398.9950633829977,59999
542.2619542619543,398.57085630165415,59985
542.2494802494803,398.14662970322297,59978
542.2370062370062,397.7223835863598,60008
542.2245322245323,397.2981179497224,60064
542.2120582120582,396.87383279195546,59964
542.1995841995843,396.4495281117211,59997
542.1871101871102,396.0252039076598,59989
542.1746361746361,395.6008601784314,60010
542.1621621621622,395.1764969226915,60022
542.1496881496881,394.7521141390848,60050
542.1372141372142,394.3277118262714,60015
542.1247401247401,393.9032899828916,60030
542.1122661122661,393.4788486076074,60021
542.0997920997921,393.05438769906806,60054
542.0873180873181,392.62990725592255,59914
542.0748440748441,392.20540727682646,60077
542.0623700623701,391.7808877604268,60034
542.049896049896,391.3563487053747,59949
542.0374220374221,390.93179011032805,60035
542.024948024948,390.5072119739293,59959
542.0124740124741,390.0826142948363,60016
542.0,389.65799707169157,60024
541.9875259875259,389.23336030315073,59987
541.975051975052,388.80870398786715,59901
541.9625779625779,388.38402812448567,59945
541.950103950104,387.95933271166183,59894
541.9376299376299,387.5346177480382,59994
541.9251559251559,387.1098832322682,59993
541.9126819126819,386.68512916300745,60028
541.9002079002079,386.2603555388963,60008
541.8877338877339,385.83556235859476,59936
541.8752598752599,385.410749620741,60007
541.8627858627858,384.9859173239885,59924
541.8503118503119,384.5610654669928,59974
541.8378378378378,384.13619404839216,59954
541.8253638253639,383.7113030668465,60004
541.8128898128898,383.28639252099407,60086
541.8004158004157,382.86146240949046,59992
541.7879417879418,382.4365127309847,59998
541.7754677754677,382.0115434841195,59982
541.7629937629938,381.58655466755033,59977
541.7505197505197,381.16154627991983,60045
541.7380457380457,380.73651831987706,59968
541.7255717255717,380.31147078607324,59984
541.7130977130977,379.886403677151,59990
541.7006237006237,379.46131699176595,59992
541.6881496881497,379.03621072855407,59990
541.6756756756756,378.61108488617106,60032
541.6632016632017,378.1859394632681,60018
541.6507276507276,377.76077445848125,59970
541.6382536382537,377.3355898704662,59986
541.6257796257796,376.91038569786326,60013
541.6133056133056,376.4851619393237,60032
541.6008316008316,376.0599185934966,59963
541.5883575883576,375.6346556590224,60072
541.5758835758836,375.20937313455454,59976
541.5634095634096,374.78407101873125,60058
541.5509355509356,374.3587493102059,60014
541.5384615384615,373.93340800761894,59942
541.5259875259875,373.5080471096172,59979
541.5135135135135,373.0826666148543,60034
541.5010395010395,372.657266521964,59988
541.4885654885655,372.23184682960186,60057
541.4760914760915,371.80640753640625,60004
541.4636174636174,371.3809486410261,59987
541.4511434511435,370.9554701421085,59996
541.4386694386694,370.52997203829153,60033
541.4261954261955,370.1044543282287,59961
541.4137214137214,369.6789170105582,59961
541.4012474012474,369.253360083927,59901
541.3887733887734,368.827783546982,60022
541.3762993762994,368.40218739836365,60046
541.3638253638254,367.97657163672307,60026
541.3513513513514,367.5509362606943,59987
541.3388773388773,367.12528126892636,59967
541.3264033264034,366.69960666006835,59987
541.3139293139293,366.27391243275423,59986
541.3014553014553,365.84819858563947,60067
541.2889812889813,365.42246511735374,59965
541.2765072765072,364.99671202655037,60005
541.2640332640333,364.5709393118742,60065
541.2515592515592,364.1451469719591,59977
541.2390852390853,363.71933500545845,59970
541.2266112266112,363.29350341100405,60009
541.2141372141372,362.86765218724713,59988
541.2016632016632,362.4417813328324,59996
541.1891891891892,362.01589084639386,60009
541.1767151767152,361.5899807265805,60025
541.1642411642412,361.1640509720306,60068
541.1517671517671,360.73810158138673,60023
541.1392931392932,360.312132553298,59938
541.1268191268191,359.8861438863961,60051
541.1143451143452,359.46013557933014,60022
541.1018711018711,359.0341076307362,60033
541.089397089397,358.60806003926115,60002
541.0769230769231,358.1819928035455,60000
541.064449064449,357.7559059222252,59967
541.0519750519751,357.32979939395165,60039
541.039501039501,356.90367321735425,59939
541.027027027027,356.47752739108006,59981
541.014553014553,356.0513619137737,60035
541.002079002079,355.62517678406704,60012
540.989604989605,355.1989720006112,60057
540.977130977131,354.7727475620337,59934
540.9646569646569,354.34650346698356,59971
540.952182952183,353.92023971410333,60024
540.9397089397089,353.49395630202486,59980
540.927234927235,353.0676532293949,59931
540.9147609147609,352.6413304948475,59981
540.9022869022868,352.2149880970252,60052
540.8898128898129,351.7886260345727,59969
540.8773388773388,351.36224430611963,59998
540.8648648648649,350.93584291031505,59923
540.8523908523908,350.5094218457885,60013
540.8399168399169,350.0829811111891,59992
540.8274428274428,349.6565207051442,59973
540.8149688149688,349.23004062630076,60009
540.8024948024948,348.8035408733014,59995
540.7900207900208,348.37702144477345,59908
540.7775467775468,347.9504823393638,59943
540.7650727650728,347.5239235557065,60038
540.7525987525987,347.09734509243964,59996
540.7401247401248,346.6707469482059,59958
540.7276507276507,346.24412912163905,59954
540.7151767151768,345.81749161137964,59975
540.7027027027027,345.39083441605936,60000
540.6902286902287,344.9641575343208,60022
540.6777546777547,344.5374609648065,59940
540.6652806652806,344.1107447061417,59958
540.6528066528067,343.6840087569755,59915
540.6403326403326,343.2572531159353,60010
540.6278586278586,342.8304777816616,60008
540.6153846153846,342.4036827527946,59957
540.6029106029106,341.97686802796625,59910
540.5904365904366,341.55003360581685,60048
540.5779625779626,341.12317948497815,60009
540.5654885654885,340.69630566408836,59944
540.5530145530146,340.26941214179016,59953
